0.000000000000000000e+00,0.000000000000000000e+00,3.445000000000000284e+01,0.000000000000000000e+00,2.025000000000000000e+09,8.437499999999991118e-01,-1.369963755000000205e+01,3.445000000000000284e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.503999999999999915e+01,7.300583999999999962e-01,1.950000000000000000e+09,8.541666666666657415e-01,-1.296957915000000128e+01,3.503999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.461999999999999744e+01,0.000000000000000000e+00,1.950000000000000000e+09,8.541666666666657415e-01,-1.296957915000000128e+01,3.461999999999999744e+01
1.000000000000000000e+00,1.000000000000000000e+00,3.596999999999999886e+01,0.000000000000000000e+00,1.950000000000000000e+09,8.541666666666657415e-01,-1.296957915000000128e+01,3.596999999999999886e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.521000000000000085e+01,0.000000000000000000e+00,1.950000000000000000e+09,8.541666666666657415e-01,-1.296957915000000128e+01,3.521000000000000085e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.260000000000000142e+01,0.000000000000000000e+00,1.950000000000000000e+09,8.541666666666657415e-01,-1.296957915000000128e+01,3.260000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.260000000000000142e+01,0.000000000000000000e+00,1.950000000000000000e+09,8.541666666666657415e-01,-1.296957915000000128e+01,3.260000000000000142e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.282999999999999829e+01,-6.840130499999999003e-01,2.025000000000000000e+09,8.645833333333323711e-01,-1.365359220000000207e+01,3.282999999999999829e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.425999999999999801e+01,0.000000000000000000e+00,2.025000000000000000e+09,8.645833333333323711e-01,-1.365359220000000207e+01,3.425999999999999801e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.553000000000000114e+01,0.000000000000000000e+00,2.025000000000000000e+09,8.645833333333323711e-01,-1.365359220000000207e+01,3.553000000000000114e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.277000000000000313e+01,0.000000000000000000e+00,2.025000000000000000e+09,8.645833333333323711e-01,-1.365359220000000207e+01,3.277000000000000313e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.363000000000000256e+01,0.000000000000000000e+00,2.025000000000000000e+09,8.645833333333323711e-01,-1.365359220000000207e+01,3.363000000000000256e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.261999999999999744e+01,0.000000000000000000e+00,2.025000000000000000e+09,8.645833333333323711e-01,-1.365359220000000207e+01,3.261999999999999744e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.363000000000000256e+01,-7.006810500000000275e-01,2.100000000000000000e+09,8.749999999999990008e-01,-1.435427325000000209e+01,3.363000000000000256e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.265999999999999659e+01,-6.804710999999998844e-01,2.175000000000000000e+09,8.854166666666656305e-01,-1.503474435000000220e+01,3.265999999999999659e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.292999999999999972e+01,-6.860965500000000272e-01,2.250000000000000000e+09,8.958333333333322601e-01,-1.572084090000000245e+01,3.292999999999999972e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.292999999999999972e+01,-6.860965500000000272e-01,2.325000000000000000e+09,9.062499999999988898e-01,-1.640693745000000092e+01,3.292999999999999972e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.275000000000000000e+01,-6.823462499999999320e-01,2.400000000000000000e+09,9.166666666666655194e-01,-1.708928369999999930e+01,3.275000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.292000000000000171e+01,0.000000000000000000e+00,2.400000000000000000e+09,9.166666666666655194e-01,-1.708928369999999930e+01,3.292000000000000171e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.292000000000000171e+01,0.000000000000000000e+00,2.400000000000000000e+09,9.166666666666655194e-01,-1.708928369999999930e+01,3.292000000000000171e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.417999999999999972e+01,-7.121402999999999484e-01,2.475000000000000000e+09,9.270833333333321491e-01,-1.780142400000000080e+01,3.417999999999999972e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.288000000000000256e+01,-6.850548000000000748e-01,2.550000000000000000e+09,9.374999999999987788e-01,-1.848647880000000043e+01,3.288000000000000256e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.363000000000000256e+01,0.000000000000000000e+00,2.550000000000000000e+09,9.374999999999987788e-01,-1.848647880000000043e+01,3.363000000000000256e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.557999999999999829e+01,9.496592999999999840e-01,2.475000000000000000e+09,9.479166666666654084e-01,-1.753681950000000001e+01,4.557999999999999829e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.975999999999999801e+01,0.000000000000000000e+00,2.475000000000000000e+09,9.479166666666654084e-01,-1.753681950000000001e+01,3.975999999999999801e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.457999999999999829e+01,9.288242999999999361e-01,2.400000000000000000e+09,9.583333333333320381e-01,-1.660799520000000129e+01,4.457999999999999829e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.971999999999999886e+01,0.000000000000000000e+00,2.400000000000000000e+09,9.583333333333320381e-01,-1.660799520000000129e+01,3.971999999999999886e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.543999999999999773e+01,7.383923999999999488e-01,2.325000000000000000e+09,9.687499999999986677e-01,-1.586960280000000090e+01,3.543999999999999773e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.417000000000000171e+01,0.000000000000000000e+00,2.325000000000000000e+09,9.687499999999986677e-01,-1.586960280000000090e+01,3.417000000000000171e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.139999999999999858e+01,-6.542189999999999950e-01,2.400000000000000000e+09,9.791666666666652974e-01,-1.652382180000000034e+01,3.139999999999999858e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.089000000000000057e+01,-6.435931499999999472e-01,2.475000000000000000e+09,9.895833333333319271e-01,-1.716741495000000128e+01,3.089000000000000057e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.089000000000000057e+01,-6.435931499999999472e-01,2.550000000000000000e+09,9.999999999999985567e-01,-1.781100810000000223e+01,3.089000000000000057e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.142000000000000171e+01,0.000000000000000000e+00,2.550000000000000000e+09,9.999999999999985567e-01,-1.781100810000000223e+01,3.142000000000000171e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.062999999999999901e+01,0.000000000000000000e+00,2.550000000000000000e+09,9.999999999999985567e-01,-1.781100810000000223e+01,3.062999999999999901e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.014999999999999858e+01,-6.281752499999999628e-01,2.625000000000000000e+09,1.010416666666665186e+00,-1.843918335000000042e+01,3.014999999999999858e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.261999999999999744e+01,-6.796376999999999002e-01,2.700000000000000000e+09,1.020833333333331927e+00,-1.911882105000000109e+01,3.261999999999999744e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.261999999999999744e+01,-6.796376999999999002e-01,2.775000000000000000e+09,1.031249999999998668e+00,-1.979845875000000177e+01,3.261999999999999744e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.144000000000000128e+01,-6.550523999999999791e-01,2.850000000000000000e+09,1.041666666666665408e+00,-2.045351115000000064e+01,3.144000000000000128e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.130999999999999872e+01,-6.523438499999999474e-01,2.925000000000000000e+09,1.052083333333332149e+00,-2.110585500000000181e+01,3.130999999999999872e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.005000000000000071e+01,0.000000000000000000e+00,2.925000000000000000e+09,1.052083333333332149e+00,-2.110585500000000181e+01,3.005000000000000071e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.899000000000000199e+01,1.020706649999999938e+00,2.850000000000000000e+09,1.062499999999998890e+00,-2.008514835000000076e+01,4.899000000000000199e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.475999999999999801e+01,0.000000000000000000e+00,2.850000000000000000e+09,1.062499999999998890e+00,-2.008514835000000076e+01,4.475999999999999801e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.534000000000000341e+01,0.000000000000000000e+00,2.850000000000000000e+09,1.062499999999998890e+00,-2.008514835000000076e+01,4.534000000000000341e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.046000000000000085e+01,-6.346340999999999788e-01,2.925000000000000000e+09,1.072916666666665630e+00,-2.071978245000000030e+01,3.046000000000000085e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.946000000000000085e+01,-6.137991000000000419e-01,3.000000000000000000e+09,1.083333333333332371e+00,-2.133358155000000167e+01,2.946000000000000085e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.835999999999999943e+01,-5.908805999999999781e-01,3.075000000000000000e+09,1.093749999999999112e+00,-2.192446215000000009e+01,2.835999999999999943e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.901999999999999957e+01,0.000000000000000000e+00,3.075000000000000000e+09,1.093749999999999112e+00,-2.192446215000000009e+01,2.901999999999999957e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.828999999999999915e+01,-5.894221499999999780e-01,3.150000000000000000e+09,1.104166666666665853e+00,-2.251388430000000085e+01,2.828999999999999915e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.805000000000000071e+01,-5.844217499999999621e-01,3.225000000000000000e+09,1.114583333333332593e+00,-2.309830605000000148e+01,2.805000000000000071e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.698999999999999844e+01,-5.623366499999999935e-01,3.300000000000000000e+09,1.124999999999999334e+00,-2.366064270000000036e+01,2.698999999999999844e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.750000000000000000e+01,-5.729624999999999302e-01,3.375000000000000000e+09,1.135416666666666075e+00,-2.423360519999999951e+01,2.750000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.742000000000000171e+01,-5.712957000000000729e-01,3.450000000000000000e+09,1.145833333333332815e+00,-2.480490089999999981e+01,2.742000000000000171e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.814999999999999858e+01,0.000000000000000000e+00,3.450000000000000000e+09,1.145833333333332815e+00,-2.480490089999999981e+01,2.814999999999999858e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.821999999999999886e+01,-5.879636999999999780e-01,3.525000000000000000e+09,1.156249999999999556e+00,-2.539286459999999934e+01,2.821999999999999886e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.814999999999999858e+01,0.000000000000000000e+00,3.525000000000000000e+09,1.156249999999999556e+00,-2.539286459999999934e+01,2.814999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.851999999999999957e+01,0.000000000000000000e+00,3.525000000000000000e+09,1.156249999999999556e+00,-2.539286459999999934e+01,2.851999999999999957e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.876999999999999957e+01,-5.994229500000000099e-01,3.600000000000000000e+09,1.166666666666666297e+00,-2.599228755000000035e+01,2.876999999999999957e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.950000000000000000e+01,0.000000000000000000e+00,3.600000000000000000e+09,1.166666666666666297e+00,-2.599228755000000035e+01,2.950000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.110999999999999943e+01,0.000000000000000000e+00,3.600000000000000000e+09,1.166666666666666297e+00,-2.599228755000000035e+01,3.110999999999999943e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.438000000000000256e+01,9.246573000000000153e-01,3.525000000000000000e+09,1.177083333333333037e+00,-2.506763025000000056e+01,4.438000000000000256e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.128999999999999915e+01,1.068627149999999970e+00,3.450000000000000000e+09,1.187499999999999778e+00,-2.399900309999999948e+01,5.128999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.263000000000000256e+01,0.000000000000000000e+00,3.450000000000000000e+09,1.187499999999999778e+00,-2.399900309999999948e+01,3.263000000000000256e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.992999999999999972e+01,-6.235915499999999945e-01,3.525000000000000000e+09,1.197916666666666519e+00,-2.462259464999999992e+01,2.992999999999999972e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.925000000000000000e+01,-6.094237499999999308e-01,3.600000000000000000e+09,1.208333333333333259e+00,-2.523201840000000118e+01,2.925000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.032000000000000028e+01,8.400672000000000139e-01,3.525000000000000000e+09,1.218750000000000000e+00,-2.439195120000000117e+01,4.032000000000000028e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.903999999999999915e+01,0.000000000000000000e+00,3.525000000000000000e+09,1.218750000000000000e+00,-2.439195120000000117e+01,3.903999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.163000000000000256e+01,0.000000000000000000e+00,3.525000000000000000e+09,1.218750000000000000e+00,-2.439195120000000117e+01,4.163000000000000256e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.174000000000000199e+01,8.696529000000000620e-01,3.450000000000000000e+09,1.229166666666666741e+00,-2.352229830000000277e+01,4.174000000000000199e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.955000000000000071e+01,-6.156742499999999785e-01,3.525000000000000000e+09,1.239583333333333481e+00,-2.413797255000000419e+01,2.955000000000000071e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.050000000000000000e+01,0.000000000000000000e+00,3.525000000000000000e+09,1.239583333333333481e+00,-2.413797255000000419e+01,3.050000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.346000000000000085e+01,0.000000000000000000e+00,3.525000000000000000e+09,1.239583333333333481e+00,-2.413797255000000419e+01,4.346000000000000085e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.554999999999999716e+01,-7.406842499999999330e-01,3.600000000000000000e+09,1.250000000000000222e+00,-2.487865680000000523e+01,3.554999999999999716e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.271999999999999886e+01,1.098421199999999986e+00,3.525000000000000000e+09,1.260416666666666963e+00,-2.378023560000000458e+01,5.271999999999999886e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.135000000000000142e+01,1.069877250000000002e+00,3.450000000000000000e+09,1.270833333333333703e+00,-2.271035835000000347e+01,5.135000000000000142e+01
1.000000000000000000e+00,0.000000000000000000e+00,4.131000000000000227e+01,-8.606938499999999825e-01,3.525000000000000000e+09,1.281250000000000444e+00,-2.357105220000000401e+01,4.131000000000000227e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.589000000000000057e+01,9.561181500000000000e-01,3.450000000000000000e+09,1.291666666666667185e+00,-2.261493405000000223e+01,4.589000000000000057e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.624000000000000199e+01,0.000000000000000000e+00,3.450000000000000000e+09,1.291666666666667185e+00,-2.261493405000000223e+01,4.624000000000000199e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.242999999999999972e+01,8.840290499999999829e-01,3.375000000000000000e+09,1.302083333333333925e+00,-2.173090500000000347e+01,4.242999999999999972e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.124000000000000199e+01,0.000000000000000000e+00,3.375000000000000000e+09,1.302083333333333925e+00,-2.173090500000000347e+01,4.124000000000000199e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.164999999999999858e+01,0.000000000000000000e+00,3.375000000000000000e+09,1.302083333333333925e+00,-2.173090500000000347e+01,3.164999999999999858e+01
