0.000000000000000000e+00,1.000000000000000000e+00,5.519999999999999574e+00,1.150091999999999920e-01,4.050000000000000000e+09,2.909374999999774758e+01,1.978431386850000308e+03,5.519999999999999574e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.679999999999999716e+00,-1.391777999999999904e-01,4.125000000000000000e+09,2.909895833333107973e+01,1.978292209050000338e+03,6.679999999999999716e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.480000000000000426e+00,0.000000000000000000e+00,4.125000000000000000e+09,2.909895833333107973e+01,1.978292209050000338e+03,6.480000000000000426e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.250000000000000000e+00,-1.510537499999999866e-01,4.200000000000000000e+09,2.910416666666441188e+01,1.978141155300000264e+03,7.250000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.250000000000000000e+00,-1.510537499999999866e-01,4.275000000000000000e+09,2.910937499999774403e+01,1.977990101550000190e+03,7.250000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.679999999999999716e+00,-1.391777999999999904e-01,4.350000000000000000e+09,2.911458333333107618e+01,1.977850923750000220e+03,6.679999999999999716e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.790000000000000036e+00,-1.414696500000000023e-01,4.425000000000000000e+09,2.911979166666440833e+01,1.977709454100000130e+03,6.790000000000000036e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+00,-1.354275000000000062e-01,4.500000000000000000e+09,2.912499999999774047e+01,1.977574026600000025e+03,6.500000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.280000000000000249e+00,-1.308438000000000101e-01,4.575000000000000000e+09,2.913020833333107262e+01,1.977443182799999931e+03,6.280000000000000249e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.290000000000000036e+00,-1.310521500000000061e-01,4.650000000000000000e+09,2.913541666666440477e+01,1.977312130649999972e+03,6.290000000000000036e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.589999999999999858e+00,1.373026499999999983e-01,4.575000000000000000e+09,2.914062499999773692e+01,1.977449433300000010e+03,6.589999999999999858e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.809999999999999609e+00,-1.418863499999999944e-01,4.650000000000000000e+09,2.914583333333106907e+01,1.977307546949999960e+03,6.809999999999999609e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.790000000000000036e+00,-1.414696500000000023e-01,4.725000000000000000e+09,2.915104166666440122e+01,1.977166077299999870e+03,6.790000000000000036e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.019999999999999574e+00,-1.462616999999999945e-01,4.800000000000000000e+09,2.915624999999773337e+01,1.977019815599999902e+03,7.019999999999999574e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.589999999999999858e+00,-1.581376499999999907e-01,4.875000000000000000e+09,2.916145833333106552e+01,1.976861677949999830e+03,7.589999999999999858e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.134999999999999964e+01,-2.364772499999999722e-01,4.950000000000000000e+09,2.916666666666439767e+01,1.976625200699999823e+03,1.134999999999999964e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.228999999999999915e+01,-2.560621499999999884e-01,5.025000000000000000e+09,2.917187499999772982e+01,1.976369138549999889e+03,1.228999999999999915e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.507000000000000028e+01,-3.139834499999999973e-01,5.100000000000000000e+09,2.917708333333106197e+01,1.976055155099999865e+03,1.507000000000000028e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.581000000000000050e+01,-3.294013499999999817e-01,5.175000000000000000e+09,2.918229166666439411e+01,1.975725753749999967e+03,1.581000000000000050e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.653000000000000114e+01,-3.444025500000000295e-01,5.250000000000000000e+09,2.918749999999772626e+01,1.975381351199999926e+03,1.653000000000000114e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.714999999999999858e+01,-3.573202499999999504e-01,5.325000000000000000e+09,2.919270833333105841e+01,1.975024030949999997e+03,1.714999999999999858e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.044999999999999929e+01,-4.260757499999999753e-01,5.400000000000000000e+09,2.919791666666439056e+01,1.974597955199999888e+03,2.044999999999999929e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.057999999999999829e+01,-4.287842999999999516e-01,5.475000000000000000e+09,2.920312499999772271e+01,1.974169170899999926e+03,2.057999999999999829e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.941000000000000014e+01,0.000000000000000000e+00,5.475000000000000000e+09,2.920312499999772271e+01,1.974169170899999926e+03,1.941000000000000014e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.885999999999999943e+01,-3.929480999999999669e-01,5.550000000000000000e+09,2.920833333333105486e+01,1.973776222799999914e+03,1.885999999999999943e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.951999999999999957e+01,0.000000000000000000e+00,5.550000000000000000e+09,2.920833333333105486e+01,1.973776222799999914e+03,1.951999999999999957e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.808999999999999986e+01,-3.769051499999999666e-01,5.625000000000000000e+09,2.921354166666438701e+01,1.973399317649999830e+03,1.808999999999999986e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.885999999999999943e+01,-3.929480999999999669e-01,5.700000000000000000e+09,2.921874999999771916e+01,1.973006369549999818e+03,1.885999999999999943e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.930000000000000071e+01,-4.021155000000000146e-01,5.775000000000000000e+09,2.922395833333105131e+01,1.972604254049999781e+03,1.930000000000000071e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.889000000000000057e+01,3.935731499999999827e-01,5.700000000000000000e+09,2.922916666666438346e+01,1.972997827199999847e+03,1.889000000000000057e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.844000000000000128e+01,-3.841974000000000222e-01,5.775000000000000000e+09,2.923437499999771561e+01,1.972613629799999899e+03,1.844000000000000128e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.982000000000000028e+01,-4.129496999999999751e-01,5.850000000000000000e+09,2.923958333333104775e+01,1.972200680100000000e+03,1.982000000000000028e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.058999999999999986e+01,-4.289926499999999754e-01,5.925000000000000000e+09,2.924479166666437990e+01,1.971771687449999945e+03,2.058999999999999986e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.176999999999999957e+01,4.535779499999999520e-01,5.850000000000000000e+09,2.924999999999771205e+01,1.972225265399999898e+03,2.176999999999999957e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.085000000000000142e+01,0.000000000000000000e+00,5.850000000000000000e+09,2.924999999999771205e+01,1.972225265399999898e+03,2.085000000000000142e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.764000000000000057e+01,-3.675294000000000061e-01,5.925000000000000000e+09,2.925520833333104420e+01,1.971857735999999932e+03,1.764000000000000057e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.589000000000000057e+01,-3.310681500000000055e-01,6.000000000000000000e+09,2.926041666666437635e+01,1.971526667849999967e+03,1.589000000000000057e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.425999999999999979e+01,0.000000000000000000e+00,6.000000000000000000e+09,2.926041666666437635e+01,1.971526667849999967e+03,1.425999999999999979e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.436999999999999922e+01,-2.993989499999999970e-01,6.075000000000000000e+09,2.926562499999770850e+01,1.971227268899999899e+03,1.436999999999999922e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.436999999999999922e+01,0.000000000000000000e+00,6.075000000000000000e+09,2.926562499999770850e+01,1.971227268899999899e+03,1.436999999999999922e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.463000000000000078e+01,-3.048160500000000050e-01,6.150000000000000000e+09,2.927083333333104065e+01,1.970922452849999900e+03,1.463000000000000078e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.425000000000000000e+01,0.000000000000000000e+00,6.150000000000000000e+09,2.927083333333104065e+01,1.970922452849999900e+03,1.425000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.425000000000000000e+01,-2.968987499999999891e-01,6.225000000000000000e+09,2.927604166666437280e+01,1.970625554099999817e+03,1.425000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.660000000000000142e+01,-3.458610000000000295e-01,6.300000000000000000e+09,2.928124999999770495e+01,1.970279693099999804e+03,1.660000000000000142e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.402999999999999936e+01,2.923150499999999652e-01,6.225000000000000000e+09,2.928645833333103710e+01,1.970572008149999874e+03,1.402999999999999936e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.449000000000000021e+01,-3.018991500000000050e-01,6.300000000000000000e+09,2.929166666666436925e+01,1.970270108999999820e+03,1.449000000000000021e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.103000000000000114e+01,-4.381600500000000231e-01,6.375000000000000000e+09,2.929687499999770139e+01,1.969831948949999742e+03,2.103000000000000114e+01
1.000000000000000000e+00,1.000000000000000000e+00,2.182000000000000028e+01,0.000000000000000000e+00,6.375000000000000000e+09,2.929687499999770139e+01,1.969831948949999742e+03,2.182000000000000028e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.212999999999999901e+01,-4.610785499999999759e-01,6.450000000000000000e+09,2.930208333333103354e+01,1.969370870399999831e+03,2.212999999999999901e+01
1.000000000000000000e+00,1.000000000000000000e+00,2.171999999999999886e+01,0.000000000000000000e+00,6.450000000000000000e+09,2.930208333333103354e+01,1.969370870399999831e+03,2.171999999999999886e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.839000000000000057e+01,-3.831556500000000143e-01,6.525000000000000000e+09,2.930729166666436569e+01,1.968987714749999896e+03,1.839000000000000057e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.017999999999999972e+01,-4.204502999999999990e-01,6.600000000000000000e+09,2.931249999999769784e+01,1.968567264449999811e+03,2.017999999999999972e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.325000000000000000e+01,0.000000000000000000e+00,6.600000000000000000e+09,2.931249999999769784e+01,1.968567264449999811e+03,2.325000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.371999999999999886e+01,4.942061999999999844e-01,6.525000000000000000e+09,2.931770833333102999e+01,1.969061470649999819e+03,2.371999999999999886e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.166000000000000014e+01,-4.512860999999999678e-01,6.600000000000000000e+09,2.932291666666436214e+01,1.968610184549999758e+03,2.166000000000000014e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.153999999999999915e+01,-4.487858999999999599e-01,6.675000000000000000e+09,2.932812499999769429e+01,1.968161398649999683e+03,2.153999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.301000000000000156e+01,0.000000000000000000e+00,6.675000000000000000e+09,2.932812499999769429e+01,1.968161398649999683e+03,2.301000000000000156e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.289000000000000057e+01,4.769131500000000079e-01,6.600000000000000000e+09,2.933333333333102644e+01,1.968638311799999656e+03,2.289000000000000057e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.375000000000000000e+01,-4.948312500000000003e-01,6.675000000000000000e+09,2.933854166666435859e+01,1.968143480549999595e+03,2.375000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.753000000000000114e+01,-3.652375500000000219e-01,6.750000000000000000e+09,2.934374999999769074e+01,1.967778242999999520e+03,1.753000000000000114e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.714999999999999858e+01,-3.573202499999999504e-01,6.825000000000000000e+09,2.934895833333102289e+01,1.967420922749999590e+03,1.714999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.826000000000000156e+01,0.000000000000000000e+00,6.825000000000000000e+09,2.934895833333102289e+01,1.967420922749999590e+03,1.826000000000000156e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.062000000000000099e+01,4.296176999999999913e-01,6.750000000000000000e+09,2.935416666666435503e+01,1.967850540449999698e+03,2.062000000000000099e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.153999999999999915e+01,-4.487858999999999599e-01,6.825000000000000000e+09,2.935937499999768718e+01,1.967401754549999623e+03,2.153999999999999915e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.185000000000000142e+01,-4.552447500000000313e-01,6.900000000000000000e+09,2.936458333333101933e+01,1.966946509799999603e+03,2.185000000000000142e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.230999999999999872e+01,-4.648288499999999601e-01,6.975000000000000000e+09,2.936979166666435148e+01,1.966481680949999600e+03,2.230999999999999872e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.451000000000000156e+01,-5.106658499999999767e-01,7.050000000000000000e+09,2.937499999999768363e+01,1.965971015099999704e+03,2.451000000000000156e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.451000000000000156e+01,-5.106658499999999767e-01,7.125000000000000000e+09,2.938020833333101578e+01,1.965460349249999808e+03,2.451000000000000156e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.619000000000000128e+01,0.000000000000000000e+00,7.125000000000000000e+09,2.938020833333101578e+01,1.965460349249999808e+03,2.619000000000000128e+01
1.000000000000000000e+00,1.000000000000000000e+00,2.596000000000000085e+01,0.000000000000000000e+00,7.125000000000000000e+09,2.938020833333101578e+01,1.965460349249999808e+03,2.596000000000000085e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.687000000000000099e+01,5.598364500000000410e-01,7.050000000000000000e+09,2.938541666666434793e+01,1.966020185699999729e+03,2.687000000000000099e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.580000000000000071e+01,0.000000000000000000e+00,7.050000000000000000e+09,2.938541666666434793e+01,1.966020185699999729e+03,2.580000000000000071e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.212000000000000099e+01,-4.608702000000000076e-01,7.125000000000000000e+09,2.939062499999768008e+01,1.965559315499999684e+03,2.212000000000000099e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.273000000000000043e+01,0.000000000000000000e+00,7.125000000000000000e+09,2.939062499999768008e+01,1.965559315499999684e+03,2.273000000000000043e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.353999999999999915e+01,-4.904558999999999447e-01,7.200000000000000000e+09,2.939583333333101223e+01,1.965068859599999769e+03,2.353999999999999915e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.730999999999999872e+01,0.000000000000000000e+00,7.200000000000000000e+09,2.939583333333101223e+01,1.965068859599999769e+03,2.730999999999999872e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.078000000000000114e+01,6.413012999999999630e-01,7.125000000000000000e+09,2.940104166666434438e+01,1.965710160899999664e+03,3.078000000000000114e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.217999999999999972e+01,6.704702999999999635e-01,7.050000000000000000e+09,2.940624999999767653e+01,1.966380631199999698e+03,3.217999999999999972e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.557000000000000028e+01,9.494509500000000157e-01,6.975000000000000000e+09,2.941145833333100867e+01,1.967330082149999726e+03,4.557000000000000028e+01
0.000000000000000000e+00,1.000000000000000000e+00,9.823999999999999488e+01,2.046830399999999717e+00,6.900000000000000000e+09,2.941666666666434082e+01,1.969376912549999815e+03,9.823999999999999488e+01
0.000000000000000000e+00,1.000000000000000000e+00,9.972100000000000364e+02,2.077687034999999938e+01,6.825000000000000000e+09,2.942187499999767297e+01,1.990153782899999896e+03,9.972100000000000364e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.435999999999999943e+01,1.549290599999999962e+00,6.750000000000000000e+09,2.942708333333100512e+01,1.991703073499999846e+03,7.435999999999999943e+01
0.000000000000000000e+00,1.000000000000000000e+00,8.196999999999999886e+01,1.707844949999999917e+00,6.675000000000000000e+09,2.943229166666433727e+01,1.993410918449999826e+03,8.196999999999999886e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.692000000000000171e+01,7.692282000000000286e-01,6.600000000000000000e+09,2.943749999999766942e+01,1.994180146649999870e+03,3.692000000000000171e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.044999999999999929e+01,6.344257500000000105e-01,6.525000000000000000e+09,2.944270833333100157e+01,1.994814572399999861e+03,3.044999999999999929e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.787999999999999901e+01,5.808797999999999462e-01,6.450000000000000000e+09,2.944791666666433372e+01,1.995395452199999909e+03,2.787999999999999901e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.744000000000000128e+01,0.000000000000000000e+00,6.450000000000000000e+09,2.944791666666433372e+01,1.995395452199999909e+03,2.744000000000000128e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.962999999999999901e+01,6.173410499999999468e-01,6.375000000000000000e+09,2.945312499999766587e+01,1.996012793249999959e+03,2.962999999999999901e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.610000000000000142e+01,7.521434999999999649e-01,6.300000000000000000e+09,2.945833333333099802e+01,1.996764936750000061e+03,3.610000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.812999999999999901e+01,0.000000000000000000e+00,6.300000000000000000e+09,2.945833333333099802e+01,1.996764936750000061e+03,2.812999999999999901e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.812999999999999901e+01,-5.860885499999999304e-01,6.375000000000000000e+09,2.946354166666433017e+01,1.996178848199999948e+03,2.812999999999999901e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.812999999999999901e+01,0.000000000000000000e+00,6.375000000000000000e+09,2.946354166666433017e+01,1.996178848199999948e+03,2.812999999999999901e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.971999999999999886e+01,6.192161999999999944e-01,6.300000000000000000e+09,2.946874999999766231e+01,1.996798064399999930e+03,2.971999999999999886e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.596999999999999886e+01,7.494349499999999331e-01,6.225000000000000000e+09,2.947395833333099446e+01,1.997547499349999953e+03,3.596999999999999886e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.596999999999999886e+01,7.494349499999999331e-01,6.150000000000000000e+09,2.947916666666432661e+01,1.998296934299999975e+03,3.596999999999999886e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.372999999999999687e+01,7.027645499999999323e-01,6.075000000000000000e+09,2.948437499999765876e+01,1.998999698849999959e+03,3.372999999999999687e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.375999999999999801e+01,7.033895999999999482e-01,6.000000000000000000e+09,2.948958333333099091e+01,1.999703088449999996e+03,3.375999999999999801e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.575000000000000000e+01,7.448512499999999648e-01,5.925000000000000000e+09,2.949479166666432306e+01,2.000447939700000006e+03,3.575000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.249000000000000199e+01,8.852791500000000147e-01,5.850000000000000000e+09,2.949999999999765521e+01,2.001333218850000094e+03,4.249000000000000199e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.274000000000000199e+01,8.904878999999999989e-01,5.775000000000000000e+09,2.950520833333098736e+01,2.002223706750000019e+03,4.274000000000000199e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.428000000000000114e+01,9.225737999999999994e-01,5.700000000000000000e+09,2.951041666666431951e+01,2.003146280550000029e+03,4.428000000000000114e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.989000000000000057e+01,8.311081499999999345e-01,5.625000000000000000e+09,2.951562499999765166e+01,2.003977388700000120e+03,3.989000000000000057e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.892999999999999972e+01,8.111065499999999817e-01,5.550000000000000000e+09,2.952083333333098381e+01,2.004788495250000096e+03,3.892999999999999972e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.542999999999999972e+01,-7.381840499999999805e-01,5.625000000000000000e+09,2.952604166666431595e+01,2.004050311200000124e+03,3.542999999999999972e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.539999999999999858e+01,0.000000000000000000e+00,5.625000000000000000e+09,2.952604166666431595e+01,2.004050311200000124e+03,3.539999999999999858e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.545000000000000284e+01,7.386007500000000281e-01,5.550000000000000000e+09,2.953124999999764810e+01,2.004788911950000056e+03,3.545000000000000284e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.324000000000000199e+01,0.000000000000000000e+00,5.550000000000000000e+09,2.953124999999764810e+01,2.004788911950000056e+03,3.324000000000000199e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.528999999999999915e+01,9.436171499999999046e-01,5.475000000000000000e+09,2.953645833333098025e+01,2.005732529099999965e+03,4.528999999999999915e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.139999999999999858e+01,8.625689999999999191e-01,5.400000000000000000e+09,2.954166666666431240e+01,2.006595098099999859e+03,4.139999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.617000000000000171e+01,0.000000000000000000e+00,5.400000000000000000e+09,2.954166666666431240e+01,2.006595098099999859e+03,3.617000000000000171e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.992999999999999972e+01,8.319415499999999186e-01,5.325000000000000000e+09,2.954687499999764455e+01,2.007427039649999870e+03,3.992999999999999972e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.515999999999999659e+01,7.325585999999999487e-01,5.250000000000000000e+09,2.955208333333097670e+01,2.008159598249999817e+03,3.515999999999999659e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.854999999999999716e+01,8.031892499999999657e-01,5.175000000000000000e+09,2.955729166666430885e+01,2.008962787499999877e+03,3.854999999999999716e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.417999999999999972e+01,7.121402999999999484e-01,5.100000000000000000e+09,2.956249999999764100e+01,2.009674927799999978e+03,3.417999999999999972e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.942000000000000171e+01,6.129657000000000577e-01,5.025000000000000000e+09,2.956770833333097315e+01,2.010287893499999882e+03,2.942000000000000171e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.535000000000000142e+01,7.365172500000000122e-01,4.950000000000000000e+09,2.957291666666430530e+01,2.011024410749999788e+03,3.535000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.723000000000000043e+01,0.000000000000000000e+00,4.950000000000000000e+09,2.957291666666430530e+01,2.011024410749999788e+03,2.723000000000000043e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.723000000000000043e+01,0.000000000000000000e+00,4.950000000000000000e+09,2.957291666666430530e+01,2.011024410749999788e+03,2.723000000000000043e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.533999999999999986e+01,-5.279589000000000087e-01,5.025000000000000000e+09,2.957812499999763745e+01,2.010496451849999858e+03,2.533999999999999986e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.173999999999999844e+01,6.613028999999999158e-01,4.950000000000000000e+09,2.958333333333096959e+01,2.011157754749999867e+03,3.173999999999999844e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.030999999999999872e+01,6.315088499999998994e-01,4.875000000000000000e+09,2.958854166666430174e+01,2.011789263599999913e+03,3.030999999999999872e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.769000000000000128e+01,5.769211499999999937e-01,4.800000000000000000e+09,2.959374999999763389e+01,2.012366184750000002e+03,2.769000000000000128e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.694999999999999929e+01,5.615032500000000093e-01,4.725000000000000000e+09,2.959895833333096604e+01,2.012927687999999989e+03,2.694999999999999929e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.573999999999999844e+01,5.362928999999999613e-01,4.650000000000000000e+09,2.960416666666429819e+01,2.013463980900000024e+03,2.573999999999999844e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.573999999999999844e+01,5.362928999999999613e-01,4.575000000000000000e+09,2.960937499999763034e+01,2.014000273800000059e+03,2.573999999999999844e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.575000000000000000e+01,0.000000000000000000e+00,4.575000000000000000e+09,2.960937499999763034e+01,2.014000273800000059e+03,2.575000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.582999999999999829e+01,5.381680499999998979e-01,4.500000000000000000e+09,2.961458333333096249e+01,2.014538441850000027e+03,2.582999999999999829e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.482999999999999829e+01,0.000000000000000000e+00,4.500000000000000000e+09,2.961458333333096249e+01,2.014538441850000027e+03,2.482999999999999829e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.301999999999999957e+01,4.796216999999999842e-01,4.425000000000000000e+09,2.961979166666429464e+01,2.015018063550000079e+03,2.301999999999999957e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.301999999999999957e+01,0.000000000000000000e+00,4.425000000000000000e+09,2.961979166666429464e+01,2.015018063550000079e+03,2.301999999999999957e+01
1.000000000000000000e+00,1.000000000000000000e+00,2.244000000000000128e+01,0.000000000000000000e+00,4.425000000000000000e+09,2.961979166666429464e+01,2.015018063550000079e+03,2.244000000000000128e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.692999999999999972e+01,0.000000000000000000e+00,4.425000000000000000e+09,2.961979166666429464e+01,2.015018063550000079e+03,2.692999999999999972e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.925000000000000000e+01,6.094237499999999308e-01,4.350000000000000000e+09,2.962499999999762679e+01,2.015627487299999984e+03,2.925000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.328999999999999915e+01,6.935971499999999956e-01,4.275000000000000000e+09,2.963020833333095894e+01,2.016321084449999944e+03,3.328999999999999915e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.354999999999999716e+01,6.990142499999999481e-01,4.200000000000000000e+09,2.963541666666429109e+01,2.017020098699999835e+03,3.354999999999999716e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.937000000000000099e+01,6.119239499999999943e-01,4.125000000000000000e+09,2.964062499999762323e+01,2.017632022649999726e+03,2.937000000000000099e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.325999999999999801e+01,0.000000000000000000e+00,4.125000000000000000e+09,2.964062499999762323e+01,2.017632022649999726e+03,3.325999999999999801e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.921999999999999886e+01,0.000000000000000000e+00,4.125000000000000000e+09,2.964062499999762323e+01,2.017632022649999726e+03,2.921999999999999886e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.698999999999999844e+01,-5.623366499999999935e-01,4.200000000000000000e+09,2.964583333333095538e+01,2.017069685999999820e+03,2.698999999999999844e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.310000000000000142e+01,0.000000000000000000e+00,4.200000000000000000e+09,2.964583333333095538e+01,2.017069685999999820e+03,2.310000000000000142e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.328999999999999915e+01,4.852471499999999605e-01,4.125000000000000000e+09,2.965104166666428753e+01,2.017554933149999897e+03,2.328999999999999915e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.430000000000000071e+01,-5.062904999999999767e-01,4.200000000000000000e+09,2.965624999999761968e+01,2.017048642649999920e+03,2.430000000000000071e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.312999999999999901e+01,0.000000000000000000e+00,4.200000000000000000e+09,2.965624999999761968e+01,2.017048642649999920e+03,2.312999999999999901e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.585000000000000142e+01,5.385847500000000565e-01,4.125000000000000000e+09,2.966145833333095183e+01,2.017587227399999847e+03,2.585000000000000142e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.612000000000000099e+01,5.442101999999999773e-01,4.050000000000000000e+09,2.966666666666428398e+01,2.018131437599999799e+03,2.612000000000000099e+01
