0.000000000000000000e+00,0.000000000000000000e+00,3.445000000000000284e+01,0.000000000000000000e+00,2.325000000000000000e+09,7.812499999999993339e-01,-1.712053620000000365e+01,3.445000000000000284e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.503999999999999915e+01,-7.300583999999999962e-01,2.400000000000000000e+09,7.916666666666659635e-01,-1.785059460000000442e+01,3.503999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.461999999999999744e+01,0.000000000000000000e+00,2.400000000000000000e+09,7.916666666666659635e-01,-1.785059460000000442e+01,3.461999999999999744e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.596999999999999886e+01,7.494349499999999331e-01,2.325000000000000000e+09,8.020833333333325932e-01,-1.710115965000000315e+01,3.596999999999999886e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.521000000000000085e+01,-7.336003500000000122e-01,2.400000000000000000e+09,8.124999999999992228e-01,-1.783476000000000283e+01,3.521000000000000085e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.260000000000000142e+01,-6.792209999999999637e-01,2.475000000000000000e+09,8.229166666666658525e-01,-1.851398100000000113e+01,3.260000000000000142e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.260000000000000142e+01,-6.792209999999999637e-01,2.550000000000000000e+09,8.333333333333324822e-01,-1.919320199999999943e+01,3.260000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.282999999999999829e+01,0.000000000000000000e+00,2.550000000000000000e+09,8.333333333333324822e-01,-1.919320199999999943e+01,3.282999999999999829e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.425999999999999801e+01,0.000000000000000000e+00,2.550000000000000000e+09,8.333333333333324822e-01,-1.919320199999999943e+01,3.425999999999999801e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.553000000000000114e+01,0.000000000000000000e+00,2.550000000000000000e+09,8.333333333333324822e-01,-1.919320199999999943e+01,3.553000000000000114e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.277000000000000313e+01,0.000000000000000000e+00,2.550000000000000000e+09,8.333333333333324822e-01,-1.919320199999999943e+01,3.277000000000000313e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.363000000000000256e+01,0.000000000000000000e+00,2.550000000000000000e+09,8.333333333333324822e-01,-1.919320199999999943e+01,3.363000000000000256e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.261999999999999744e+01,-6.796376999999999002e-01,2.625000000000000000e+09,8.437499999999991118e-01,-1.987283970000000011e+01,3.261999999999999744e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.363000000000000256e+01,0.000000000000000000e+00,2.625000000000000000e+09,8.437499999999991118e-01,-1.987283970000000011e+01,3.363000000000000256e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.265999999999999659e+01,0.000000000000000000e+00,2.625000000000000000e+09,8.437499999999991118e-01,-1.987283970000000011e+01,3.265999999999999659e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.292999999999999972e+01,0.000000000000000000e+00,2.625000000000000000e+09,8.437499999999991118e-01,-1.987283970000000011e+01,3.292999999999999972e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.292999999999999972e+01,-6.860965500000000272e-01,2.700000000000000000e+09,8.541666666666657415e-01,-2.055893624999999858e+01,3.292999999999999972e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.275000000000000000e+01,-6.823462499999999320e-01,2.775000000000000000e+09,8.645833333333323711e-01,-2.124128249999999696e+01,3.275000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.292000000000000171e+01,-6.858882000000000589e-01,2.850000000000000000e+09,8.749999999999990008e-01,-2.192717069999999779e+01,3.292000000000000171e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.292000000000000171e+01,0.000000000000000000e+00,2.850000000000000000e+09,8.749999999999990008e-01,-2.192717069999999779e+01,3.292000000000000171e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.417999999999999972e+01,-7.121402999999999484e-01,2.925000000000000000e+09,8.854166666666656305e-01,-2.263931099999999930e+01,3.417999999999999972e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.288000000000000256e+01,-6.850548000000000748e-01,3.000000000000000000e+09,8.958333333333322601e-01,-2.332436579999999893e+01,3.288000000000000256e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.363000000000000256e+01,7.006810500000000275e-01,2.925000000000000000e+09,9.062499999999988898e-01,-2.262368474999999890e+01,3.363000000000000256e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.557999999999999829e+01,9.496592999999999840e-01,2.850000000000000000e+09,9.166666666666655194e-01,-2.167402544999999847e+01,4.557999999999999829e+01
1.000000000000000000e+00,1.000000000000000000e+00,3.975999999999999801e+01,0.000000000000000000e+00,2.850000000000000000e+09,9.166666666666655194e-01,-2.167402544999999847e+01,3.975999999999999801e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.457999999999999829e+01,9.288242999999999361e-01,2.775000000000000000e+09,9.270833333333321491e-01,-2.074520114999999976e+01,4.457999999999999829e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.971999999999999886e+01,0.000000000000000000e+00,2.775000000000000000e+09,9.270833333333321491e-01,-2.074520114999999976e+01,3.971999999999999886e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.543999999999999773e+01,0.000000000000000000e+00,2.775000000000000000e+09,9.270833333333321491e-01,-2.074520114999999976e+01,3.543999999999999773e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.417000000000000171e+01,0.000000000000000000e+00,2.775000000000000000e+09,9.270833333333321491e-01,-2.074520114999999976e+01,3.417000000000000171e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.139999999999999858e+01,-6.542189999999999950e-01,2.850000000000000000e+09,9.374999999999987788e-01,-2.139942015000000097e+01,3.139999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.089000000000000057e+01,0.000000000000000000e+00,2.850000000000000000e+09,9.374999999999987788e-01,-2.139942015000000097e+01,3.089000000000000057e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.089000000000000057e+01,-6.435931499999999472e-01,2.925000000000000000e+09,9.479166666666654084e-01,-2.204301330000000192e+01,3.089000000000000057e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.142000000000000171e+01,0.000000000000000000e+00,2.925000000000000000e+09,9.479166666666654084e-01,-2.204301330000000192e+01,3.142000000000000171e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.062999999999999901e+01,-6.381760499999999947e-01,3.000000000000000000e+09,9.583333333333320381e-01,-2.268118935000000036e+01,3.062999999999999901e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.014999999999999858e+01,-6.281752499999999628e-01,3.075000000000000000e+09,9.687499999999986677e-01,-2.330936460000000210e+01,3.014999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.261999999999999744e+01,0.000000000000000000e+00,3.075000000000000000e+09,9.687499999999986677e-01,-2.330936460000000210e+01,3.261999999999999744e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.261999999999999744e+01,-6.796376999999999002e-01,3.150000000000000000e+09,9.791666666666652974e-01,-2.398900230000000278e+01,3.261999999999999744e+01
1.000000000000000000e+00,1.000000000000000000e+00,3.144000000000000128e+01,0.000000000000000000e+00,3.150000000000000000e+09,9.791666666666652974e-01,-2.398900230000000278e+01,3.144000000000000128e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.130999999999999872e+01,-6.523438499999999474e-01,3.225000000000000000e+09,9.895833333333319271e-01,-2.464134615000000395e+01,3.130999999999999872e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.005000000000000071e+01,0.000000000000000000e+00,3.225000000000000000e+09,9.895833333333319271e-01,-2.464134615000000395e+01,3.005000000000000071e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.899000000000000199e+01,1.020706649999999938e+00,3.150000000000000000e+09,9.999999999999985567e-01,-2.362063950000000290e+01,4.899000000000000199e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.475999999999999801e+01,9.325745999999999203e-01,3.075000000000000000e+09,1.010416666666665186e+00,-2.268806490000000409e+01,4.475999999999999801e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.534000000000000341e+01,0.000000000000000000e+00,3.075000000000000000e+09,1.010416666666665186e+00,-2.268806490000000409e+01,4.534000000000000341e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.046000000000000085e+01,0.000000000000000000e+00,3.075000000000000000e+09,1.010416666666665186e+00,-2.268806490000000409e+01,3.046000000000000085e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.946000000000000085e+01,0.000000000000000000e+00,3.075000000000000000e+09,1.010416666666665186e+00,-2.268806490000000409e+01,2.946000000000000085e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.835999999999999943e+01,0.000000000000000000e+00,3.075000000000000000e+09,1.010416666666665186e+00,-2.268806490000000409e+01,2.835999999999999943e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.901999999999999957e+01,0.000000000000000000e+00,3.075000000000000000e+09,1.010416666666665186e+00,-2.268806490000000409e+01,2.901999999999999957e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.828999999999999915e+01,0.000000000000000000e+00,3.075000000000000000e+09,1.010416666666665186e+00,-2.268806490000000409e+01,2.828999999999999915e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.805000000000000071e+01,-5.844217499999999621e-01,3.150000000000000000e+09,1.020833333333331927e+00,-2.327248665000000472e+01,2.805000000000000071e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.698999999999999844e+01,0.000000000000000000e+00,3.150000000000000000e+09,1.020833333333331927e+00,-2.327248665000000472e+01,2.698999999999999844e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.750000000000000000e+01,-5.729624999999999302e-01,3.225000000000000000e+09,1.031249999999998668e+00,-2.384544915000000387e+01,2.750000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.742000000000000171e+01,0.000000000000000000e+00,3.225000000000000000e+09,1.031249999999998668e+00,-2.384544915000000387e+01,2.742000000000000171e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.814999999999999858e+01,-5.865052499999999780e-01,3.300000000000000000e+09,1.041666666666665408e+00,-2.443195440000000218e+01,2.814999999999999858e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.821999999999999886e+01,-5.879636999999999780e-01,3.375000000000000000e+09,1.052083333333332149e+00,-2.501991810000000171e+01,2.821999999999999886e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.814999999999999858e+01,0.000000000000000000e+00,3.375000000000000000e+09,1.052083333333332149e+00,-2.501991810000000171e+01,2.814999999999999858e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.851999999999999957e+01,5.942142000000000257e-01,3.300000000000000000e+09,1.062499999999998890e+00,-2.442570390000000202e+01,2.851999999999999957e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.876999999999999957e+01,-5.994229500000000099e-01,3.375000000000000000e+09,1.072916666666665630e+00,-2.502512685000000303e+01,2.876999999999999957e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.950000000000000000e+01,-6.146325000000000260e-01,3.450000000000000000e+09,1.083333333333332371e+00,-2.563975935000000206e+01,2.950000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.110999999999999943e+01,-6.481768499999999156e-01,3.525000000000000000e+09,1.093749999999999112e+00,-2.628793620000000075e+01,3.110999999999999943e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.438000000000000256e+01,9.246573000000000153e-01,3.450000000000000000e+09,1.104166666666665853e+00,-2.536327890000000096e+01,4.438000000000000256e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.128999999999999915e+01,1.068627149999999970e+00,3.375000000000000000e+09,1.114583333333332593e+00,-2.429465174999999988e+01,5.128999999999999915e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.263000000000000256e+01,-6.798460499999999795e-01,3.450000000000000000e+09,1.124999999999999334e+00,-2.497449779999999819e+01,3.263000000000000256e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.992999999999999972e+01,-6.235915499999999945e-01,3.525000000000000000e+09,1.135416666666666075e+00,-2.559808934999999863e+01,2.992999999999999972e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.925000000000000000e+01,-6.094237499999999308e-01,3.600000000000000000e+09,1.145833333333332815e+00,-2.620751309999999989e+01,2.925000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.032000000000000028e+01,8.400672000000000139e-01,3.525000000000000000e+09,1.156249999999999556e+00,-2.536744589999999988e+01,4.032000000000000028e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.903999999999999915e+01,0.000000000000000000e+00,3.525000000000000000e+09,1.156249999999999556e+00,-2.536744589999999988e+01,3.903999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.163000000000000256e+01,0.000000000000000000e+00,3.525000000000000000e+09,1.156249999999999556e+00,-2.536744589999999988e+01,4.163000000000000256e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.174000000000000199e+01,8.696529000000000620e-01,3.450000000000000000e+09,1.166666666666666297e+00,-2.449779300000000148e+01,4.174000000000000199e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.955000000000000071e+01,-6.156742499999999785e-01,3.525000000000000000e+09,1.177083333333333037e+00,-2.511346725000000291e+01,2.955000000000000071e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.050000000000000000e+01,-6.354674999999999629e-01,3.600000000000000000e+09,1.187499999999999778e+00,-2.574893475000000365e+01,3.050000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,4.346000000000000085e+01,0.000000000000000000e+00,3.600000000000000000e+09,1.187499999999999778e+00,-2.574893475000000365e+01,4.346000000000000085e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.554999999999999716e+01,0.000000000000000000e+00,3.600000000000000000e+09,1.187499999999999778e+00,-2.574893475000000365e+01,3.554999999999999716e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.271999999999999886e+01,1.098421199999999986e+00,3.525000000000000000e+09,1.197916666666666519e+00,-2.465051355000000299e+01,5.271999999999999886e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.135000000000000142e+01,1.069877250000000002e+00,3.450000000000000000e+09,1.208333333333333259e+00,-2.358063630000000188e+01,5.135000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.131000000000000227e+01,0.000000000000000000e+00,3.450000000000000000e+09,1.208333333333333259e+00,-2.358063630000000188e+01,4.131000000000000227e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.589000000000000057e+01,0.000000000000000000e+00,3.450000000000000000e+09,1.208333333333333259e+00,-2.358063630000000188e+01,4.589000000000000057e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.624000000000000199e+01,9.634104000000000001e-01,3.375000000000000000e+09,1.218750000000000000e+00,-2.261722590000000110e+01,4.624000000000000199e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.242999999999999972e+01,8.840290499999999829e-01,3.300000000000000000e+09,1.229166666666666741e+00,-2.173319685000000234e+01,4.242999999999999972e+01
1.000000000000000000e+00,0.000000000000000000e+00,4.124000000000000199e+01,-8.592353999999999825e-01,3.375000000000000000e+09,1.239583333333333481e+00,-2.259243225000000166e+01,4.124000000000000199e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.164999999999999858e+01,-6.594277499999999792e-01,3.450000000000000000e+09,1.250000000000000222e+00,-2.325186000000000064e+01,3.164999999999999858e+01
